Date,ID_31,ID_32,temp_C,humidity
2023-02-12 23:00:00,5.938220853310386,0.0,7.94475011547257,57.89719676116689
2023-02-12 23:15:00,5.060173522702347,0.0,6.61092933526765,57.95139225289048
2023-02-12 23:30:00,5.438050246153372,0.0,8.370550833200749,63.73404936006854
2023-02-12 23:45:00,5.1566781433933,0.13768087241551746,6.269879534639977,61.629226162985915
2023-02-13 00:00:00,5.159764101128618,0.0684057285935735,6.017332066873348,59.64017279793477
2023-02-13 00:15:00,5.4829533036624625,0.08208225199758509,4.798233996288017,58.991380648548166
2023-02-13 00:30:00,5.393598644359839,0.0,7.991638684828761,60.826778657561775
2023-02-13 00:45:00,5.652554891581726,0.015372652741595494,5.140049200834933,69.43486205255067
2023-02-13 01:00:00,6.163259566466224,0.324939006303562,6.792147141618613,63.806122731986015
2023-02-13 01:15:00,5.9931714864564505,0.02987388381106198,6.120733562667745,61.68068101801798
2023-02-13 01:30:00,6.029879218769789,0.0,4.552713430488086,66.20877180302006
2023-02-13 01:45:00,5.587181696561167,0.13789202235032808,5.264928387274896,71.97436737818569
2023-02-13 02:00:00,5.634189508019831,0.29776327625910193,8.59071280507971,64.06991396701703
2023-02-13 02:15:00,5.240758558683242,0.34486720531911974,6.703096425586609,64.19872874896787
2023-02-13 02:30:00,6.036404280080972,0.09679435003306061,4.768130970244878,68.01667224936341
2023-02-13 02:45:00,6.194405057549731,0.0,6.873623959478776,61.55301841328296
2023-02-13 03:00:00,6.42569255538558,0.22800928938836867,6.553245146630984,63.86181080731235
2023-02-13 03:15:00,6.026613300613141,0.0,12.315829072294818,55.21360419888807
2023-02-13 03:30:00,5.484065152159174,0.0,7.2478802303778025,52.89837588768458
2023-02-13 03:45:00,5.142345937200192,0.0,6.18500960837936,65.10900742762057
2023-02-13 04:00:00,5.20370728643395,0.18403775044284199,9.704055825846364,62.31683584593613
2023-02-13 04:15:00,4.7642001247917225,0.2451371377319641,4.48868061680801,62.682777756932055
2023-02-13 04:30:00,6.2416649980635395,0.0,7.58757808548073,68.14486394322601
2023-02-13 04:45:00,6.091259985999654,0.18035838656631872,10.630078801185114,55.166317033882116
2023-02-13 05:00:00,7.028982468779374,0.2631216977773703,8.083828877445582,50.90463042685541
2023-02-13 05:15:00,5.67021400830019,0.14555635063484706,5.498793482444206,59.418270138913456
2023-02-13 05:30:00,5.780002449757951,0.04920497093954348,7.6409338556896325,52.64161710013637
2023-02-13 05:45:00,6.01820158511838,0.04256786276935931,10.603958932477173,61.54505098696231
2023-02-13 06:00:00,6.094499316563441,0.0,9.84549273209783,55.61113859608801
2023-02-13 06:15:00,5.451858104241287,0.11649948402908507,7.9039391173975275,67.58498386105664
2023-02-13 06:30:00,5.840973307297866,0.26078153803748705,8.15204793887024,67.26115446426057
2023-02-13 06:45:00,6.155907351240397,0.043708875094884525,8.355243557287418,55.76596059474129
2023-02-13 07:00:00,7.843229241939167,0.04911858259138023,10.86628436975052,54.4583313246677
2023-02-13 07:15:00,6.664232383433113,0.1084291810430534,12.431809174574536,61.26119057644228
2023-02-13 07:30:00,7.156743685854935,0.0,11.976899811766724,64.29751883927456
2023-02-13 07:45:00,7.189096152297569,0.24975484083486177,11.024970134809978,47.104300222413244
2023-02-13 08:00:00,6.953060612253482,0.2563005670462269,9.202322882557915,62.32816691413102
2023-02-13 08:15:00,7.525407413583335,0.09655675480237666,9.210590173647088,47.445984304022744
2023-02-13 08:30:00,8.205779071574451,0.0,12.19081314987275,54.95625282070923
2023-02-13 08:45:00,7.171726818304443,0.028712084477397995,9.18718390156481,67.21219372612553
2023-02-13 09:00:00,6.667804480581894,0.0,11.946082008822042,76.50175519345854
2023-02-13 09:15:00,6.370910064974116,0.0,12.795957743397034,56.33029080038856
2023-02-13 09:30:00,7.083210004140533,0.23393080132409436,10.491494446094233,52.12410917290434
2023-02-13 09:45:00,7.492094160903972,0.0,10.675152935008931,56.378924605502455
2023-02-13 10:00:00,7.221530721211404,0.5233770112677982,12.99413394478772,58.00111097241165
2023-02-13 10:15:00,7.2481887755863825,0.0,13.952895983485138,52.81623577597863
2023-02-13 10:30:00,8.122576647918423,0.0,14.847813453367735,50.57280718142698
2023-02-13 10:45:00,7.472370714898132,0.05460447641479021,14.122996835431472,54.14050249282076
2023-02-13 11:00:00,7.174291872613628,0.06386643426822984,13.907564323029481,59.247412138927864
2023-02-13 11:15:00,6.503495040483593,0.21793528101048268,12.598130127886597,56.90504226335264
2023-02-13 11:30:00,7.464728391855997,0.0,12.080918524371791,53.04564837994437
2023-02-13 11:45:00,7.3684589495284225,0.0,12.979294382075922,53.5961894962245
2023-02-13 12:00:00,7.558449192976361,0.0,14.854524376529055,53.63322920075416
2023-02-13 12:15:00,6.603487335128477,0.1949653970408437,14.739553419687642,50.21179887874458
2023-02-13 12:30:00,7.129702135123797,0.267112709410549,10.843440381757269,55.082377716267594
2023-02-13 12:45:00,7.378502544798624,0.0,12.948528404757997,61.502993279816046
2023-02-13 13:00:00,6.478954600105369,0.05457758965590918,16.271448539628228,53.60091540094448
2023-02-13 13:15:00,7.339314027197734,0.30884868617702593,14.473308666858902,45.90043131200877
2023-02-13 13:30:00,7.721257084328326,0.25708057354253816,12.081678483731796,64.48434940740441
2023-02-13 13:45:00,6.9227305461679265,0.0,18.120534810513448,56.00389107029967
2023-02-13 14:00:00,7.654829513769448,0.0,14.17094564952956,48.36444569789316
2023-02-13 14:15:00,7.158782194730314,0.0,14.834514973040958,53.94011398488385
2023-02-13 14:30:00,7.269242714045636,0.16689003759868162,14.861148485428998,51.35848823731007
2023-02-13 14:45:00,7.601152550773045,0.0,13.636084388153854,61.15256674395471
2023-02-13 15:00:00,6.790320887139552,0.11527725069787792,12.662845831892007,55.63980997820047
2023-02-13 15:15:00,6.576779734564644,0.014422230183612217,17.22397199821271,53.78418239811406
2023-02-13 15:30:00,7.030301860894218,0.0,15.436749733208083,54.51543369437999
2023-02-13 15:45:00,7.327871603031592,0.020796180088396024,15.14904820364268,46.999954258733496
2023-02-13 16:00:00,7.398060325608151,0.22095782426601177,14.12266525853726,65.13424480091312
2023-02-13 16:15:00,7.275126611544639,0.15407345182285348,11.597623107707228,62.69588185693534
2023-02-13 16:30:00,6.916546551344045,0.2915321053841648,15.249307639680207,51.31625228195663
2023-02-13 16:45:00,7.293418959299117,0.0,11.858575500723992,59.66431112539286
2023-02-13 17:00:00,7.03251455426645,0.0,12.834747946446967,63.576909131926755
2023-02-13 17:15:00,7.7738603925269185,0.039261017320573355,9.760793681159397,60.525811131618035
2023-02-13 17:30:00,7.432730290564918,0.032072203646932786,9.120771849176023,70.04390764066773
2023-02-13 17:45:00,7.346526894348809,0.0,12.89774043450409,75.18891270390355
2023-02-13 18:00:00,6.913298549872487,0.0,10.13152038286722,59.138053278237926
2023-02-13 18:15:00,6.883328611637879,0.25319568087280775,8.245739635601282,57.908229833273786
2023-02-13 18:30:00,6.955609423304464,0.0,12.29571151320318,52.22697527731311
2023-02-13 18:45:00,7.355156347300796,0.16178272510712416,14.825194120418281,42.85839696509365
2023-02-13 19:00:00,7.638182061342835,0.15603386639418262,12.623413717667537,65.39013933456384
2023-02-13 19:15:00,6.331794475254467,0.1450522486456848,9.990737304415344,57.886447296088036
2023-02-13 19:30:00,6.761996418332106,0.0,10.418927047670113,64.91699284668431
2023-02-13 19:45:00,7.678087450939019,0.0,11.827433223062569,64.99676644688287
2023-02-13 20:00:00,6.749957572145515,0.0,11.169560537851234,52.57853019013288
2023-02-13 20:15:00,6.541713139727437,0.0,8.826827249300399,55.35365303208854
2023-02-13 20:30:00,7.691021641627983,0.3867431251097716,9.433497456801069,70.92132337126174
2023-02-13 20:45:00,7.348186927583234,0.22558539822198048,9.862125533524463,59.68990867441882
2023-02-13 21:00:00,5.889596229275103,0.0,9.304948885381222,56.594315668982794
2023-02-13 21:15:00,6.051191429012929,0.0,8.20815323423033,55.162437643190444
2023-02-13 21:30:00,5.628775337167369,0.05329679191701945,8.231267936466223,60.56625096842035
2023-02-13 21:45:00,5.932395879744616,0.21374764657652473,10.633464861850797,68.54059463638902
2023-02-13 22:00:00,5.875934756661266,0.09595723588706312,9.534867957538602,64.48473352454788
2023-02-13 22:15:00,5.588257012346987,0.0,8.365820593650067,62.39791760294471
2023-02-13 22:30:00,5.748876136759134,0.23103724410988394,10.354867049026424,69.24723202232515
2023-02-13 22:45:00,5.291149297476983,0.04579307972581355,6.988308196505068,70.78400443261899
2023-02-13 23:00:00,5.536881073995924,0.0,9.570033340725683,62.3487065917546
2023-02-13 23:15:00,5.579426085026939,0.14142146988701304,7.843629447908878,78.3818143868897
2023-02-13 23:30:00,5.037693399323116,0.23405930467544728,12.211575467144202,56.74620069272359
2023-02-13 23:45:00,5.999983822551345,0.10421156560712681,5.072291540038411,70.53033775092443
2023-02-14 00:00:00,5.84186376489699,0.0980025341551993,5.480037498479394,61.25799037096372
2023-02-14 00:15:00,6.588507304424553,0.28734042511647273,7.2553954140941865,67.61277428724118
2023-02-14 00:30:00,5.066924734469201,0.020620413263483003,7.223222378401868,60.73109899588985
2023-02-14 00:45:00,5.284330897005536,0.0,9.71019929061879,63.0000504630071
2023-02-14 01:00:00,6.129106239382649,0.0,5.386609767685288,78.03152764514708
2023-02-14 01:15:00,5.206967342833377,0.16585040493381625,7.906207948235604,67.38614444969916
2023-02-14 01:30:00,5.8271663257146935,0.22545052021913348,8.32060820059388,64.20456011566401
2023-02-14 01:45:00,5.629973677800433,0.05613023487932861,7.590433016774581,57.27943683350998
2023-02-14 02:00:00,6.417293859253374,0.0,5.064028142371892,65.07814971312185
2023-02-14 02:15:00,5.892415033519319,0.341214792903657,8.856365504434837,54.866892587005026
2023-02-14 02:30:00,5.728455610452909,0.0,8.573200449826992,66.4632977295606
2023-02-14 02:45:00,5.836254037177858,0.0,7.567944952123146,67.11690987644052
2023-02-14 03:00:00,5.2886101576408695,0.0,7.33749688771471,61.05218981434669
2023-02-14 03:15:00,5.587099325568399,0.2695597467404311,7.374642598846923,72.08147784222471
2023-02-14 03:30:00,5.178892021270552,0.050886591372785145,6.889221726605793,71.62599903493532
2023-02-14 03:45:00,6.245943747970416,0.40245107399251756,8.042784437148331,62.46365204095706
2023-02-14 04:00:00,6.139675393897156,0.1416358132425791,7.705347722270478,65.22878855211044
2023-02-14 04:15:00,5.265688612333814,0.0,6.300221258409783,59.42907968562556
2023-02-14 04:30:00,5.5500077659021105,0.0,5.982443865183107,61.58096174407398
2023-02-14 04:45:00,5.772616456505798,0.0,6.4592617854396925,56.36454428786681
2023-02-14 05:00:00,5.187183893670417,0.25601715103888417,8.84868781485274,58.05102780979182
2023-02-14 05:15:00,6.098584906168764,0.17473941860009273,8.452476215514418,60.61168584205361
2023-02-14 05:30:00,5.2295774898862595,0.0,8.84248496632805,50.963808547007275
2023-02-14 05:45:00,5.016725124168619,0.187316624708739,9.301565270138404,64.01963163386601
2023-02-14 06:00:00,5.812790239381625,0.06641521176649083,8.463603970054486,67.36188644711406
2023-02-14 06:15:00,6.1565197664901055,0.0,11.814703112334474,58.500731100676475
2023-02-14 06:30:00,6.220119133231551,0.0,9.043638927084963,44.58163650770099
2023-02-14 06:45:00,5.999043931911473,0.011969811647569419,8.780822497933194,59.45738541516286
2023-02-14 07:00:00,6.697243431472597,0.0,11.283729272717077,50.612699307621455
2023-02-14 07:15:00,7.903469243348637,0.1163016466263869,7.575824423870377,58.281626265683194
2023-02-14 07:30:00,7.054345238636646,0.10067847828590278,9.25171509841814,69.31024572503664
2023-02-14 07:45:00,6.618106192947443,0.04227235378250532,12.088616181730142,43.72226855739868
2023-02-14 08:00:00,7.4663393283900605,0.0433776307296661,8.776630299051487,56.080520611434665
2023-02-14 08:15:00,7.260825225753723,0.034682417934782314,13.346953617355759,62.299854777244754
2023-02-14 08:30:00,8.135216179264381,0.0,13.97898294046854,52.605256930333205
2023-02-14 08:45:00,7.8027426552443595,0.0,10.972365441051611,54.55152658412716
2023-02-14 09:00:00,6.891420522197594,0.0,12.99744779148687,69.79647877845566
2023-02-14 09:15:00,6.6206448271339156,0.22551875018662093,14.323416276906324,58.81159133893808
2023-02-14 09:30:00,6.804110969899901,0.0,11.78834383283471,64.17513939992409
2023-02-14 09:45:00,5.960484719584294,0.0,13.925976974050743,59.82723672800472
2023-02-14 10:00:00,7.136158840700933,0.1102918301850687,12.294454816120425,59.13462049669633
2023-02-14 10:15:00,7.5693435278125865,0.0,12.606458856165906,65.49898237490001
2023-02-14 10:30:00,7.086655743453591,0.025802374397271774,12.094013834468662,69.75686855922879
2023-02-14 10:45:00,7.383876926022299,0.05935591606370263,13.923517362635152,46.760084562228
2023-02-14 11:00:00,7.599544814648793,0.08330535138349633,15.866036499525078,55.095266663257654
2023-02-14 11:15:00,7.900373947546751,0.0927972157422594,13.721035019633312,56.76397949390278
2023-02-14 11:30:00,7.142340286941091,0.0,11.983946765182006,55.83717917598091
2023-02-14 11:45:00,6.959728778952712,0.0,12.287944229749613,64.05600839304094
2023-02-14 12:00:00,6.866215654954926,0.0,15.053565648257255,57.49847357650854
2023-02-14 12:15:00,8.053199298690986,0.06814335703128666,17.375122588328342,65.652739115994
2023-02-14 12:30:00,6.860419053747925,0.009686689510928805,15.056826092754534,62.55613758157299
2023-02-14 12:45:00,8.040318114175534,0.0,13.810161393809432,65.1400855116854
2023-02-14 13:00:00,7.1791077907859515,0.378468089614132,15.793716711626596,48.170041310781315
2023-02-14 13:15:00,6.707625503895815,0.0,14.186954356594452,51.81392097062212
2023-02-14 13:30:00,7.332828622198045,0.0,13.96722564843884,52.48407075203029
2023-02-14 13:45:00,7.2141015657482,0.0,13.041277263543774,65.50569100266767
2023-02-14 14:00:00,6.4924697022339215,0.2688334586483017,16.694363138712657,48.84145177223902
2023-02-14 14:15:00,7.417477152886731,0.12685302097479736,10.380442183627922,54.068040157833096
2023-02-14 14:30:00,6.432187454197747,0.4027944705029892,15.722079449291874,48.69420393616316
2023-02-14 14:45:00,8.018125304470558,0.0,13.705842719039694,73.55348913804076
2023-02-14 15:00:00,6.391831425162869,0.0,13.3940176632171,56.43139441142957
2023-02-14 15:15:00,7.4390409579849335,0.19722469106490015,16.760597000667445,57.77085049882043
2023-02-14 15:30:00,7.3585617878303475,0.0,12.912612933920034,50.82620574489276
2023-02-14 15:45:00,7.711340796994548,0.3125661901003288,12.969441978702816,63.37999681655762
2023-02-14 16:00:00,6.407514507312308,0.0639398874779763,13.215577309265688,46.78553840113253
2023-02-14 16:15:00,7.383790726418933,0.0,14.0886938786139,50.85502842590622
2023-02-14 16:30:00,6.546730081351789,0.0,12.721898792345351,53.434237569291724
2023-02-14 16:45:00,7.213030718469354,0.1340691543552048,10.913023750703468,60.58281023048687
2023-02-14 17:00:00,6.233864200161952,0.368034944435526,11.219983833723214,54.26551904849827
2023-02-14 17:15:00,7.4424443043863935,0.09050032386001582,14.657565114494098,65.41793651497872
2023-02-14 17:30:00,7.76193302456033,0.05848881949941066,12.729403840407075,60.83581615423289
2023-02-14 17:45:00,6.985346768987596,0.06059405298250856,13.33383067790341,53.19531490117157
2023-02-14 18:00:00,7.191490347446519,0.2406461321201493,11.231423331570285,65.00056379715477
2023-02-14 18:15:00,7.441767507470253,0.25529515203699266,10.59683102022748,57.16282775617967
2023-02-14 18:30:00,7.300100991015844,0.0,14.338468537285824,52.98660534673067
2023-02-14 18:45:00,6.24118870510621,0.0,11.355580541831856,64.29042945150628
2023-02-14 19:00:00,6.3871744737215135,0.0,9.914349633261558,45.35157283806157
2023-02-14 19:15:00,6.926672618555636,0.12770498754383472,12.379899346573085,62.504982923113786
2023-02-14 19:30:00,7.059144182234678,0.039664566484954755,9.472625118139506,56.14333114020644
2023-02-14 19:45:00,6.794471102337791,0.09136800019229291,9.679168086159988,55.96902170915778
2023-02-14 20:00:00,7.103287197239333,0.1473849769570639,9.614180505959748,72.05747720476853
2023-02-14 20:15:00,7.492562518818619,0.0,9.60054814561664,57.132284852887835
2023-02-14 20:30:00,6.8198927768370545,0.0,10.017824314987044,65.72122834458472
2023-02-14 20:45:00,6.629640482415649,0.20590558801439657,12.951446892289612,59.31431086115845
2023-02-14 21:00:00,6.024547890328784,0.0,9.1803799263193,62.953642211041995
2023-02-14 21:15:00,6.4066553335163405,0.3298407626535559,4.8398266057415515,62.62488516844427
2023-02-14 21:30:00,6.005924290302133,0.19427765709645914,9.169121481044463,58.848409801107046
2023-02-14 21:45:00,5.527763383805789,0.0,8.70998139949734,70.19994522137348
2023-02-14 22:00:00,5.649330383651434,0.0,7.892796570564097,67.26852316227811
2023-02-14 22:15:00,5.551043899396269,0.09955021809210388,8.219122485868642,58.4266162596988
2023-02-14 22:30:00,5.90009095116898,0.048628197199408,7.7820518009122015,55.49910171513367
2023-02-14 22:45:00,4.678264600527007,0.0,7.746087993709545,58.296287204748374
2023-02-14 23:00:00,5.793306226302511,0.0,8.177793880220396,67.3467365161284
2023-02-14 23:15:00,5.658224467967639,0.12421207656443975,6.331924172355798,70.00661131011381
2023-02-14 23:30:00,6.18490093403717,0.14289245243408585,5.685285624948574,66.78143311213672
2023-02-14 23:45:00,5.238298136056697,0.19302980212569476,12.041964411020805,48.665802883932855
2023-02-15 00:00:00,5.112857756462512,0.03924754441164196,5.661270822284743,67.99365782534448
